-15.0 ,  0.0
-14.9 ,  0.0
-14.8 ,  0.0
-14.700000000000001 ,  0.0
-14.600000000000001 ,  0.0
-14.5 ,  0.0
-14.4 ,  0.0
-14.3 ,  0.0
-14.200000000000001 ,  0.0
-14.100000000000001 ,  0.0
-14.0 ,  0.0
-13.9 ,  0.0
-13.8 ,  0.0
-13.700000000000001 ,  0.0
-13.600000000000001 ,  0.0
-13.5 ,  0.0
-13.4 ,  0.0
-13.3 ,  0.0
-13.200000000000001 ,  0.0
-13.100000000000001 ,  0.0
-13.0 ,  0.0
-12.9 ,  0.0
-12.8 ,  0.0
-12.700000000000001 ,  0.0
-12.600000000000001 ,  0.0
-12.5 ,  0.0
-12.4 ,  0.0
-12.3 ,  0.0
-12.200000000000001 ,  0.0
-12.100000000000001 ,  0.0
-12.0 ,  0.0
-11.9 ,  0.0
-11.8 ,  0.0
-11.700000000000001 ,  0.0
-11.600000000000001 ,  0.0
-11.5 ,  0.0
-11.4 ,  0.0
-11.3 ,  0.0
-11.200000000000001 ,  0.0
-11.100000000000001 ,  0.0
-11.0 ,  0.0
-10.9 ,  0.0
-10.8 ,  0.0
-10.700000000000001 ,  0.0
-10.600000000000001 ,  0.0
-10.5 ,  0.0
-10.4 ,  0.0
-10.3 ,  0.0
-10.200000000000001 ,  0.0
-10.100000000000001 ,  0.0
-10.0 ,  0.0
-9.9 ,  0.0
-9.8 ,  0.0
-9.700000000000001 ,  0.0
-9.600000000000001 ,  0.0
-9.5 ,  0.0
-9.4 ,  0.0
-9.3 ,  0.0
-9.200000000000001 ,  0.0
-9.1 ,  0.0
-9.0 ,  0.0
-8.9 ,  0.0
-8.8 ,  0.0
-8.700000000000001 ,  0.0
-8.6 ,  0.0
-8.5 ,  0.0
-8.4 ,  0.0
-8.3 ,  0.0
-8.200000000000001 ,  0.0
-8.1 ,  0.0
-8.0 ,  0.0
-7.9 ,  0.0
-7.800000000000001 ,  0.0
-7.7 ,  0.0
-7.6000000000000005 ,  0.0
-7.5 ,  0.0
-7.4 ,  0.0
-7.300000000000001 ,  0.0
-7.2 ,  0.0
-7.1000000000000005 ,  0.0
-7.0 ,  0.0
-6.9 ,  0.0
-6.800000000000001 ,  0.0
-6.7 ,  0.0
-6.6000000000000005 ,  0.0
-6.5 ,  0.0
-6.4 ,  0.0
-6.300000000000001 ,  0.0
-6.2 ,  0.0
-6.1000000000000005 ,  0.0
-6.0 ,  0.0
-5.9 ,  0.0871839581517
-5.800000000000001 ,  0.174367916303
-5.7 ,  0.174367916303
